symbol,timeframe,time,open,high,low,close,Volume,Volume MA
ES,1D,1605049200,3546.25,3576.75,3531,3568,1324983,1856826.1
ES,1D,1605135600,3574.5,3574.5,3513,3532.5,1685890,1858613.1
ES,1D,1605222000,3537.5,3590,3518,3582,1334530,1855392.25
ES,1D,1605481200,3587,3637,3586.5,3623,1303941,1838296.65
ES,1D,1605567600,3625.5,3630,3584.25,3606.75,1268206,1816597.8
ES,1D,1605654000,3604.5,3623.25,3556.5,3565,1325309,1798799.5
ES,1D,1605740400,3562,3582.75,3542.25,3580,1291117,1788292.4
ES,1D,1605826800,3560,3582.5,3542.75,3554.25,1189621,1786957.8
ES,1D,1606086000,3546.5,3588,3545.5,3576,1204848,1749311.2
ES,1D,1606172400,3576,3640,3575.25,3632.75,1288993,1735448.55
ES,1D,1606258800,3635.5,3655,3615.25,3627.25,1016343,1654906.7
ES,1D,1606345200,3630.25,3642.75,3612.75,3636.5,639268,1588606.25
ES,1D,1606690800,3643.75,3652,3592.25,3623.25,1712274,1549473.7
ES,1D,1606777200,3631,3677.5,3626,3660.5,1365328,1525274.1
ES,1D,1606863600,3661.25,3672.75,3642.25,3667.25,1106696,1497374.4
ES,1D,1606950000,3671,3682,3655.25,3664.5,1124033,1412921.9
ES,1D,1607036400,3668.25,3700,3665.5,3698,991860,1378944.05
ES,1D,1607295600,3694.75,3705,3672.25,3690.75,1078372,1350862.65
ES,1D,1607382000,3682.75,3708,3664.25,3702,1119000,1276546.55
ES,1D,1607468400,3707.75,3714.75,3659.5,3672.5,1792176,1258139.4
ES,1D,1607554800,3669.5,3681.25,3644,3668.5,1601203,1271950.4
ES,1D,1607641200,3662.75,3667,3620.75,3653.5,1656323,1270472.05
ES,1D,1607900400,3670,3691.5,3637.5,3640,2284730,1317982.05
ES,1D,1607986800,3647,3688.5,3636.25,3687,1909018,1348235.9
ES,1D,1608073200,3689.75,3704.5,3680,3693.75,1509876,1360319.4
ES,1D,1608159600,3697,3717.5,3692,3712.75,1227753,1355441.6
ES,1D,1608246000,3713,3723,3677.25,3706.25,1731161,1377443.8
ES,1D,1608505200,3718.25,3724,3596,3685.75,1837575,1409841.5
ES,1D,1608591600,3685,3695,3663.75,3677.25,1104998,1404849
ES,1D,1608678000,3674.25,3701.75,3651,3681.5,1021819,1391490.3
ES,1D,1608764400,3685.25,3696,3678.5,3695,369650,1359155.65
ES,1D,1609110000,3682,3732.25,3676,3727.5,760654,1365224.95
ES,1D,1609196400,3731,3747.75,3714.5,3720,992636,1329243.05
ES,1D,1609282800,3724.5,3738.25,3716.5,3724.25,769995,1299476.4
ES,1D,1609369200,3725,3753,3715,3748.75,993343,1293808.75
ES,1D,1609714800,3748.75,3773.25,3652.5,3692.25,2037616,1339487.9
ES,1D,1609801200,3695,3730,3673.25,3718.25,1414022,1360596
ES,1D,1609887600,3717.5,3774.75,3685.5,3740.5,2127155,1413035.15
ES,1D,1609974000,3752.5,3804,3742,3795.5,1302021,1422186.2
ES,1D,1610060400,3797.75,3824.5,3775,3817.5,1619438,1413549.3
ES,1D,1610319600,3815.5,3820.75,3776.5,3792,1292422,1398110.25
ES,1D,1610406000,3794.25,3806.75,3768,3794.5,1216214,1376104.8
ES,1D,1610492400,3792,3813.5,3776.5,3803.75,1049186,1314327.6
ES,1D,1610578800,3808.5,3817.75,3786.25,3791.25,1170812,1277417.3
ES,1D,1610665200,3793,3797.75,3741.5,3762.25,1781463,1290996.65
ES,1D,1610924400,3750,3797,3740.5,3790.5,1315580,1295388
ES,1D,1611097200,3796.75,3852.5,3788.5,3845,1248787,1271269.3
ES,1D,1611183600,3841.5,3859.75,3836.5,3846,1068271,1232804.1
ES,1D,1611270000,3846.75,3849,3813.25,3834.25,1186856,1236897
ES,1D,1611529200,3835.5,3853.25,3788.5,3848.5,1763898,1274000.95
ES,1D,1611615600,3845,3862.25,3821.5,3842.5,1172461,1314141.5
ES,1D,1611702000,3845.25,3853,3706.5,3744.25,2572020,1404709.8
ES,1D,1611788400,3735.25,3823.5,3703.5,3779.25,2149910,1462573.5
ES,1D,1611874800,3770.25,3777.25,3685.5,3705.25,2691820,1558664.75
ES,1D,1612134000,3692.25,3777,3656.5,3765.75,1687396,1593367.4
ES,1D,1612220400,3764.75,3835.75,3760,3818.25,1419765,1562474.85
ES,1D,1612306800,3829.5,3843.5,3807.75,3823.5,1285692,1556058.35
ES,1D,1612393200,3832.75,3869.75,3811.25,3864.5,1136404,1506520.8
ES,1D,1612479600,3864.25,3888.25,3860,3880.25,1138874,1498363.45
ES,1D,1612738800,3889,3911.25,3885.5,3908,972437,1466013.4
ES,1D,1612825200,3910.5,3913.25,3895,3905.5,881922,1445488.4
ES,1D,1612911600,3912.25,3928.5,3878.25,3903,1560824,1462718.9
ES,1D,1612998000,3907,3920.5,3884.5,3912,1296054,1475062.3
ES,1D,1613084400,3905.25,3936.25,3890.25,3931,1050298,1469036.6
ES,1D,1613343600,3936.5,3959.25,3918.75,3927.75,1450425,1452484.7
ES,1D,1613516400,3929,3932.25,3896.5,3928,1382825,1455846.95
ES,1D,1613602800,3928.25,3936,3880.5,3909.5,1536949,1470255.05
ES,1D,1613689200,3910.5,3931,3890.25,3903,1427294,1488206.2
ES,1D,1613948400,3905.5,3914.5,3861.25,3873.5,1514278,1504577.3
ES,1D,1614034800,3878,3896,3804.75,3878,2282940,1530529.4
ES,1D,1614121200,3876.25,3927.75,3851.75,3922.5,1944661,1569139.4
ES,1D,1614207600,3923.5,3934.5,3810.25,3828,2863387,1583707.75
ES,1D,1614294000,3823.25,3858.5,3785,3809.25,3010481,1626736.3
ES,1D,1614553200,3817.25,3912,3812.5,3898.75,1692835,1576787.05
ES,1D,1614639600,3903.25,3906.5,3865.5,3867.5,1641396,1574487.05
ES,1D,1614726000,3867.5,3898,3813,3816.75,2203398,1613668.7
ES,1D,1614812400,3818,3842.25,3720.5,3765.5,3192468,1709007.5
ES,1D,1614898800,3765.5,3850,3728.5,3839,2948117,1799593.15
ES,1D,1615158000,3854.75,3878.75,3796.25,3819.25,2198363,1852567.6
ES,1D,1615244400,3831.25,3901.25,3826.25,3873.25,1704837,1889187.6
ES,1D,1615330800,3878.5,3916.25,3856.25,3896.5,1845205,1937351.75
ES,1D,1615417200,3907.75,3958.5,3893,3936.75,1599748,1939297.95
ES,1D,1615503600,3928,3938.5,3900.75,3932.75,1596215,1954306
ES,1D,1615759200,3937.5,3960.25,3913,3958.25,1974366,2000509.4
ES,1D,1615845600,3957.75,3970.75,3942.75,3952.5,1973548,2026665.55
ES,1D,1615932000,3957.25,3973.5,3925,3963.5,1941883,2054618.45
ES,1D,1616018400,3962,3978.5,3900.5,3906,2124392,2083990.6
ES,1D,1616104800,3910.75,3923.5,3875,3899.75,2047619,2115006.85
ES,1D,1616364000,3893.5,3944.5,3885,3930,1325987,2105592.3
ES,1D,1616450400,3933.25,3938.75,3890.5,3899.75,1877976,2085344.1
ES,1D,1616536800,3905.75,3931.5,3877.5,3880.75,2063480,2091285.05
ES,1D,1616623200,3882.75,3909.5,3843.25,3900.5,2279488,2062090.1
ES,1D,1616709600,3907.5,3968,3900.75,3964.75,1984060,2010769.05
ES,1D,1616968800,3962.25,3971.25,3928.75,3959,2003052,2026279.9
ES,1D,1617055200,3965.25,3968.5,3933.75,3947.75,1590486,2023734.4
ES,1D,1617141600,3949.5,3983.75,3941.5,3967.5,1642169,1995672.95
ES,1D,1617228000,3967.5,4015.25,3964.5,4010,64747,1839286.9
ES,1D,1617314400,4014.5,4038,4012.5,4027.25,64290,1695095.55
ES,1D,1617573600,4030,4073.75,4021,4067.75,1250666,1647710.7
ES,1D,1617660000,4069.75,4076,4052.25,4064,1252163,1625077
ES,1D,1617746400,4067,4075.5,4056.5,4070,1101579,1587895.7
ES,1D,1617832800,4074.25,4098.5,4072.5,4089,988346,1557325.6
ES,1D,1617919200,4098,4121.5,4081,4119.5,1090560,1532042.85
ES,1D,1618178400,4114.25,4124.5,4104.5,4120.25,1089291,1487789.1
ES,1D,1618264800,4122.75,4139.75,4101.25,4132.75,1081282,1443175.8
ES,1D,1618351200,4134.75,4144,4113,4118,1529562,1422559.75
ES,1D,1618437600,4123.5,4166.5,4119.5,4162.5,1277980,1380239.15
ES,1D,1618524000,4162.75,4183.5,4154.25,4176.25,1304078,1343062.1
ES,1D,1618783200,4165,4174.75,4141.75,4155.5,1618649,1357695.2
ES,1D,1618869600,4156.25,4167.25,4110.5,4126.5,1700883,1348840.55
ES,1D,1618956000,4121.25,4167.25,4113,4164.75,1505474,1320940.25
ES,1D,1619042400,4157.5,4171.75,4115.25,4127.75,1944942,1304212.95
ES,1D,1619128800,4129,4186.75,4127.5,4171.5,1509514,1280485.65
ES,1D,1619388000,4170.75,4186,4163.75,4179.5,1019731,1231319.6
ES,1D,1619474400,4181.5,4192.5,4166.75,4179,992029,1201396.75
ES,1D,1619560800,4180.25,4193.75,4172.75,4176.25,1282972,1183436.9
ES,1D,1619647200,4184.75,4211,4168,4203.5,1746965,1267547.8
ES,1D,1619733600,4200.75,4201.5,4167.25,4174.5,1898434,1359255
ES,1D,1619992800,4181.5,4202.5,4181,4185.75,1256240,1359533.7
ES,1D,1620079200,4184.25,4185.5,4120.5,4158.25,2003587,1397104.9
ES,1D,1620165600,4158.25,4180,4153,4160,1418246,1412938.25
ES,1D,1620252000,4158.75,4197.25,4140.5,4194.25,1751616,1451101.75
ES,1D,1620338400,4197.5,4232.25,4191.75,4225.25,1652592,1479203.35
ES,1D,1620597600,4226.75,4238.25,4172,4183.5,1662210,1507849.3
ES,1D,1620684000,4176.75,4185.5,4103.75,4146.25,2520859,1579828.15
ES,1D,1620770400,4140,4150.5,4051,4058.75,2629953,1634847.7
ES,1D,1620856800,4053.5,4126.75,4029.25,4107,2381081,1690002.75
ES,1D,1620943200,4112.5,4178.25,4105.25,4169,1513171,1700457.4
ES,1D,1621202400,4169,4178.75,4136.5,4157.75,1480730,1693561.45
ES,1D,1621288800,4159,4179.5,4111.5,4123,1285520,1672793.3
ES,1D,1621375200,4114,4123,4055.5,4111.5,2313119,1713175.55
ES,1D,1621461600,4107.75,4169.25,4084.5,4154.25,1486599,1690258.4
ES,1D,1621548000,4152.5,4185,4147,4151.75,1466725,1688118.95
ES,1D,1621807200,4151.5,4206.25,4142.5,4193.75,1046500,1689457.4
ES,1D,1621893600,4199.25,4212.75,4179.25,4185.5,1221701,1700941
ES,1D,1621980000,4188,4204.25,4180.5,4193,1051147,1689349.75
ES,1D,1622066400,4193,4211.5,4177.75,4199,1179928,1660997.9
ES,1D,1622152800,4211.25,4217.5,4201,4202.5,1110833,1621617.85
ES,1D,1622412000,4206.5,4230,4190,4198.5,1366344,1627123.05
ES,1D,1622584800,4198.5,4215,4190.75,4206.25,1059938,1579940.6
ES,1D,1622671200,4208,4213.25,4165.25,4191.25,1384271,1578241.85
ES,1D,1622757600,4190.75,4232,4177,4228.25,1051573,1543239.7
ES,1D,1623016800,4232.25,4232.5,4214,4225.5,934681,1507344.15
ES,1D,1623103200,4227.5,4236.75,4205.75,4225.75,1305814,1489524.35
ES,1D,1623189600,4225.5,4235,4217,4218.5,1057216,1416342.2
ES,1D,1623276000,4222.25,4249,4207,4238,1563728,1363030.95
ES,1D,1623362400,4230,4238.5,4221.5,4236.5,1289533,1308453.55
ES,1D,1623621600,4238.5,4248.5,4224.5,4245.75,1714445,1318517.25
ES,1D,1623708000,4246.25,4258.25,4228.25,4236.5,1671493,1328055.4
ES,1D,1623794400,4238,4241.5,4190.25,4213,1612367,1344397.75
ES,1D,1623880800,4204.25,4222.75,4183,4212.25,1746318,1316057.7
ES,1D,1623967200,4216,4220,4140.75,4153.5,1951342,1339294.85
ES,1D,1624226400,4142.5,4219.75,4126.75,4213.75,1425623,1337239.75
ES,1D,1624312800,4219.25,4245.5,4205.75,4236.25,1063749,1338102.2
ES,1D,1624399200,4237.5,4248.25,4230.5,4231.5,938299,1323932.1
ES,1D,1624485600,4233.75,4263.75,4231.75,4256,878788,1315314.15
ES,1D,1624572000,4262,4276.75,4253.5,4271.25,906160,1301625.75
ES,1D,1624831200,4275,4282,4264.25,4280.5,823723,1287270.25
ES,1D,1624917600,4280.5,4291,4271.75,4282,741471,1256026.6
ES,1D,1625004000,4284.75,4294.25,4269.25,4288.5,1100062,1258032.8
ES,1D,1625090400,4294.25,4312,4286,4310.75,985190,1238078.75
ES,1D,1625176800,4309.75,4347,4308,4342.75,999780,1235489.1
ES,1D,1625436000,4341,4348,4305.25,4334,1368133,1257161.7
ES,1D,1625608800,4328,4353.25,4320.25,4349.75,1221078,1252924.9
ES,1D,1625695200,4352.25,4352.25,4279.25,4313,1991636,1299645.9
ES,1D,1625781600,4310.25,4364,4293.25,4360,1311506,1287034.8
ES,1D,1626040800,4362,4379.25,4341.75,4376.5,1055739,1275345.1
ES,1D,1626127200,4377,4383.75,4356.5,4361.25,1249893,1252117.5
ES,1D,1626213600,4359.5,4384.5,4350,4367.75,1308582,1233971.95
ES,1D,1626300000,4366.5,4370.25,4332.5,4352,1611726,1233939.9
ES,1D,1626386400,4347.75,4368,4314.25,4318.5,1636065,1228427.25
ES,1D,1626645600,4320,4320.75,4224,4251.25,2599774,1260848.85
ES,1D,1626732000,4262.75,4329,4252.75,4315.5,1844380,1281786.7
ES,1D,1626818400,4318.75,4355.25,4310,4350.5,1191429,1288170.7
ES,1D,1626904800,4355,4371.5,4341.5,4359.5,981969,1290354.2
ES,1D,1626991200,4371.5,4408.25,4367.25,4403,1173337,1305081.65
ES,1D,1627250400,4400.5,4416.75,4375.5,4414.25,938628,1306705.05
ES,1D,1627336800,4415.75,4416,4364.75,4394.5,1575473,1344292.55
ES,1D,1627423200,4380,4407.75,4377.5,4393.75,1221313,1368284.65
ES,1D,1627509600,4393.75,4422.5,4380.5,4411.75,1009496,1363756.35
ES,1D,1627596000,4394.25,4405,4370.75,4389.5,1376982,1383345.95
ES,1D,1627855200,4396.5,4419.75,4377.25,4379.75,1193301,1393022
ES,1D,1627941600,4383.75,4417,4365.25,4415,1296856,1389458.15
ES,1D,1628028000,4409.75,4415,4391.25,4394.75,1047251,1380766.8
ES,1D,1628114400,4396.25,4422.75,4393.75,4421.5,763343,1319352.15
ES,1D,1628200800,4420.25,4433.25,4416,4429.5,951045,1301329.1
ES,1D,1628460000,4428,4432,4412.25,4425.75,789726,1288028.45
ES,1D,1628546400,4427.25,4438.25,4416.5,4430,950320,1273049.8
ES,1D,1628632800,4429.25,4443.25,4420.75,4440.5,1001054,1257673.4
ES,1D,1628719200,4440,4456.25,4430.25,4454.5,850527,1219613.45
ES,1D,1628805600,4455.75,4463.25,4451,4462.5,789104,1177265.4
ES,1D,1629064800,4456.25,4476.5,4432.5,4474,1239520,1109252.7
ES,1D,1629151200,4472,4472.25,4411.75,4443.5,1789568,1106512.1
ES,1D,1629237600,4436.75,4449.75,4381.5,4394.5,1546011,1124241.2
ES,1D,1629324000,4389.75,4414.75,4347.75,4401.5,1924058,1171345.65
ES,1D,1629410400,4403.75,4440.5,4371.75,4437,1328852,1179121.4
ES,1D,1629669600,4435,4485.75,4433.5,4475.5,997026,1182041.3
ES,1D,1629756000,4481,4492,4476.75,4482.5,787503,1142642.8
ES,1D,1629842400,4483.5,4498,4476.25,4493,801106,1121632.45
ES,1D,1629928800,4493.75,4494.25,4465,4466.5,1306718,1136493.55
ES,1D,1630015200,4470,4510,4462.25,4505.5,1216414,1128465.15
ES,1D,1630274400,4508.75,4534.5,4500.75,4525.25,975807,1117590.45
ES,1D,1630360800,4529.5,4542.25,4512.5,4520.5,1378199,1121657.6
ES,1D,1630447200,4527.75,4540,4519.25,4521.25,1061414,1122365.75
ES,1D,1630533600,4522.5,4544,4516,4535.25,1016806,1135038.9
ES,1D,1630620000,4536.75,4549.5,4519.25,4534.5,1156146,1145293.95
ES,1D,1630879200,4533,4548,4510.75,4519.25,1277938,1169704.55
ES,1D,1631052000,4517.5,4524.75,4492,4512.5,1606757,1202526.4
ES,1D,1631138400,4511,4529.5,4485.5,4492.25,1696301,1237288.75
ES,1D,1631224800,4482,4509.25,4447.25,4449,1855184,1287521.6
ES,1D,1631484000,4451.75,4483.5,4434.5,4459.5,2427929,1369462.85
ES,1D,1631570400,4465.75,4479.5,4425.25,4434.75,2152610,1415117.35
ES,1D,1631656800,4437,4477.75,4427.5,4472,1640051,1407641.5
ES,1D,1631743200,4476,4478.5,4433.25,4464.25,1489822,1404832.05
ES,1D,1631829600,4459.25,4472.5,4406.5,4421.75,1968041,1407031.2
ES,1D,1632088800,4411.75,4418,4293.75,4348.25,2711340,1476155.6
ES,1D,1632175200,4342.5,4395.75,4329.25,4343.25,1941006,1523354.6
ES,1D,1632261600,4336.5,4406.5,4321.25,4384,1767853,1572372.1
ES,1D,1632348000,4386,4455,4385.75,4438,1447395,1604686.55
ES,1D,1632434400,4439,4453,4410.75,4445.75,1182037,1598452.5
ES,1D,1632693600,4446,4472,4425,4433,1306188,1602941.2
ES,1D,1632780000,4429.75,4442,4334.75,4343.5,2307037,1669502.7
ES,1D,1632866400,4347.5,4378.75,4344.25,4349.75,1815726,1691379.05
ES,1D,1632952800,4360,4389,4294.25,4297.75,2373423,1756979.5
ES,1D,1633039200,4301,4365.75,4260,4343.75,2269695,1819623.95
ES,1D,1633298400,4349,4362,4267.5,4291.25,2135338,1868583.55
ES,1D,1633384800,4295.75,4359.75,4269,4334,1650217,1887197.5
ES,1D,1633471200,4334,4357.5,4273.75,4354,2202805,1916999.9
ES,1D,1633557600,4355.25,4421.5,4355,4390,1406808,1902525.25
ES,1D,1633644000,4390.5,4407.75,4376.25,4382.25,1428160,1881174.05
ES,1D,1633903200,4381,4407.5,4344,4351,1245705,1822062.85
ES,1D,1633989600,4347.75,4365,4317.25,4340.75,1295686,1779216.65
ES,1D,1634076000,4327.5,4364.75,4318.75,4355,1372482,1765838.2
ES,1D,1634162400,4354.75,4437.25,4354,4429,1264458,1754570
ES,1D,1634248800,4433,4467.5,4426.25,4462.5,1185108,1715423.35
ES,1D,1634508000,4465.5,4479.75,4436.25,4477.5,1095216,1634617.15
ES,1D,1634594400,4475.75,4517.5,4471.75,4511.25,1018177,1588475.7
ES,1D,1634680800,4516,4532.25,4504,4528,1006857,1550425.9
ES,1D,1634767200,4525,4543.25,4510.25,4541.75,938565,1524984.4
ES,1D,1634853600,4530,4551.5,4515.25,4536.5,1315668,1531665.95
ES,1D,1635112800,4528.75,4566.25,4522.5,4558,1031431,1517928.1
ES,1D,1635199200,4564.75,4590,4560.75,4565.25,1257346,1465443.55
ES,1D,1635285600,4563.75,4576.75,4543.75,4544.5,1263181,1437816.3
ES,1D,1635372000,4548.75,4589.75,4545.25,4587.5,1195785,1378934.4
ES,1D,1635458400,4577,4603.5,4559.25,4597,1418280,1336363.65
ES,1D,1635717600,4608,4619.5,4586.5,4605.75,1071118,1283152.65
ES,1D,1635804000,4605.75,4627,4593.25,4623.5,980833,1249683.45
ES,1D,1635890400,4621.25,4657,4613,4652.25,1074650,1193275.7
ES,1D,1635976800,4651.5,4676.25,4650.75,4673.25,1169886,1181429.6
ES,1D,1636063200,4671.75,4711.75,4667.5,4690.25,1459142,1182978.7
ES,1D,1636326000,4678.5,4707,4676.25,4694,1000404,1170713.65
ES,1D,1636412400,4690.75,4700.5,4663.25,4678.25,1289857,1170422.2
ES,1D,1636498800,4674.75,4680.25,4625.25,4642,1639098,1183753
ES,1D,1636585200,4645,4661.5,4638,4643,936857,1167372.95
ES,1D,1636671600,4647,4685.5,4643.75,4678.25,1155591,1165897.1
ES,1D,1636930800,4684.75,4697.5,4667,4679,1047123,1163492.45
ES,1D,1637017200,4680.75,4709.75,4670.75,4696,1043587,1164762.95
ES,1D,1637103600,4696.5,4701,4679.25,4686.25,1056696,1167254.9
ES,1D,1637190000,4685.25,4706.5,4668,4701.5,1168195,1178736.4
ES,1D,1637276400,4705.25,4723.5,4684.25,4694.5,1344893,1180197.65
ES,1D,1637535600,4701,4740.5,4674.25,4679.75,1685386,1212895.4
ES,1D,1637622000,4686,4695.5,4649,4688.5,1872492,1243652.7
ES,1D,1637708400,4686.25,4702.25,4656.25,4699,1408571,1250922.2
ES,1D,1637794800,4700.5,4717,4577.25,4595.75,2068167,1294541.3
ES,1D,1638140400,4589,4669.75,4588.75,4651,2014967,1324375.65
ES,1D,1638226800,4657.25,4667.5,4557,4566.25,2845560,1413097.75
ES,1D,1638313200,4587.5,4650.75,4497.75,4508.5,2670344,1497573.3
ES,1D,1638399600,4514.75,4593.75,4505.5,4575.75,2587324,1573207
ES,1D,1638486000,4587.25,4606.5,4492,4537.5,2747667,1652096.05
ES,1D,1638745200,4542.25,4611.75,4531.5,4590,2031995,1680738.7
ES,1D,1638831600,4594.25,4697.25,4587.25,4685,1771947,1719315.85
ES,1D,1638918000,4695.25,4712,4671.75,4699,1418355,1725740.75
ES,1D,1639004400,4697.25,4706,4662.25,4667,1593325,1723452.1
ES,1D,1639090800,4662.25,4705.25,4657,4703.5,1667872,1760002.85
ES,1D,1639350000,4704.5,4723.25,4655.5,4659.5,2350983,1819772.45
ES,1D,1639436400,4663,4676.75,4596.25,4628,2297097,1882271.15
ES,1D,1639522800,4629,4705.75,4602,4700.5,2096181,1934900.85
ES,1D,1639609200,4702.75,4743.25,4642,4659.25,2151049,1989618.5
ES,1D,1639695600,4664,4668,4590,4610,2472118,2054814.65
ES,1D,1639954800,4612,4621.5,4520.25,4558.5,2097624,2092451.2
ES,1D,1640041200,4567.75,4643,4565.75,4640.75,1493880,2082875.9
ES,1D,1640127600,4641.75,4690.5,4622.25,4686,1104688,2044485.7
ES,1D,1640214000,4689,4731.25,4684.25,4715.75,978022,2022958.25
ES,1D,1640559600,4717,4784.25,4713.25,4782.25,898698,1964484.8
ES,1D,1640646000,4780.5,4798,4770.5,4778.5,954520,1911462.45
ES,1D,1640732400,4781,4796,4770,4784.5,876030,1812985.95
ES,1D,1640818800,4784.75,4799.75,4767.25,4772.25,753935,1717165.5
ES,1D,1640905200,4773.75,4778.5,4750.5,4758.5,954083,1635503.45
ES,1D,1641164400,4771,4791.25,4747.5,4786,1322362,1564238.2
ES,1D,1641250800,4785.25,4808.25,4764.5,4784.25,1392809,1532278.9
ES,1D,1641337200,4783.5,4788.25,4689.5,4692.5,1856376,1536500.35
ES,1D,1641423600,4692,4715.75,4662,4687.5,1862918,1558728.5
ES,1D,1641510000,4695,4705.75,4653.75,4667.75,1618440,1559984.25
ES,1D,1641769200,4671.25,4681.75,4572.75,4662.25,2231980,1588189.65
ES,1D,1641855600,4663.5,4707.5,4627.25,4705,1729004,1557090.7
ES,1D,1641942000,4704,4739.5,4695,4716.25,1583216,1521396.65
ES,1D,1642028400,4719.25,4736.25,4642.5,4652,1824612,1507818.2
ES,1D,1642114800,4655,4667,4606,4654.75,2010610,1500796.25
ES,1D,1642374000,4666,4671.75,4560,4571.25,2268240,1490602.35
ES,1D,1642546800,4577.75,4603,4517.25,4524.25,2001348,1485788.55
ES,1D,1642633200,4526,4594.25,4437.75,4474.75,2040704,1513129.75
ES,1D,1642719600,4454.25,4487,4381.25,4390,3012106,1608500.65
ES,1D,1642978800,4389,4427.5,4212.75,4403.75,3846785,1751938.8
ES,1D,1643065200,4402.75,4406.75,4276.5,4349,2483392,1831173.5
ES,1D,1643151600,4308.75,4446.25,4294.25,4341.5,2423103,1904602.65
ES,1D,1643238000,4345.25,4422,4263.25,4317.75,2295458,1975574.05
ES,1D,1643324400,4348,4426,4266.25,4423.25,2251268,2050440.7
ES,1D,1643583600,4423.5,4507.75,4395.5,4504.25,1846145,2095043.8
ES,1D,1643670000,4493.25,4554.75,4474,4535,1618163,2109833.85
ES,1D,1643756400,4552,4586,4535.25,4577.25,1624220,2121404.4
ES,1D,1643842800,4545.75,4548.25,4462,4469,1800714,2118621.3
ES,1D,1643929200,4518,4532.5,4438.5,4492.5,1957881,2123369.45
ES,1D,1644188400,4497,4514.5,4462.75,4475.75,1495143,2117204.6
ES,1D,1644274800,4484,4523.75,4456.25,4512.5,1459766,2078593.9
ES,1D,1644361200,4519,4585,4517.25,4577.75,1383317,2061309.55
ES,1D,1644447600,4582.25,4583.75,4476,4497.5,2403026,2102300.05
ES,1D,1644534000,4494.5,4520.5,4393.25,4409.5,2479025,2135020.7
ES,1D,1644793200,4411.75,4428,4354,4394,2098618,2139421.1
ES,1D,1644879600,4393.5,4468,4381.75,4464.5,1523305,2102174.35
ES,1D,1644966000,4458.75,4484.5,4422.75,4470,1426847,2073449.3
ES,1D,1645052400,4464.25,4474.75,4367.25,4374.5,1629730,2052900.6
ES,1D,1645138800,4374.75,4411.5,4321,4343.5,1824590,1993524.8
ES,1D,1645398000,4324.25,4391.25,4250,4300,2589159,1930643.5
ES,1D,1645570800,4310.75,4345.5,4212.5,4222,1914227,1902185.25
ES,1D,1645657200,4215.5,4290,4101.75,4284,2945330,1928296.6
ES,1D,1645743600,4266.75,4384.25,4227.5,4380,1950397,1911043.55
ES,1D,1646002800,4299.5,4385.5,4251.5,4368,2189820,1907971.15
ES,1D,1646089200,4367.5,4399,4275,4303.75,1869277,1909127.75
ES,1D,1646175600,4308.75,4399.25,4278.25,4381.75,1712970,1913868.1
ES,1D,1646262000,4373.75,4418.75,4341,4359.25,1547676,1910040.9
ES,1D,1646348400,4366.5,4374.5,4281.25,4327.25,1842722,1912141.3
ES,1D,1646607600,4308.75,4325.25,4185.25,4198.5,1902001,1909347.3
ES,1D,1646694000,4186.5,4275,4138.75,4168.75,2333021,1951241.2
ES,1D,1646780400,4153,4298.25,4152,4275.25,1659520,1961228.9
ES,1D,1646866800,4279,4282.25,4207,4257.25,1745090,1979317.55
ES,1D,1646953200,4248.75,4326.75,4189,4192.5,1687623,1943547.4
ES,1D,1647208800,4206.75,4244.75,4152.25,4163.5,2062269,1922709.6
ES,1D,1647295200,4171.25,4263.25,4129.5,4253.75,2054335,1920495.45
ES,1D,1647381600,4249.75,4367.5,4239,4349.5,1980647,1943362.55
ES,1D,1647468000,4361,4406.75,4320.25,4402,1442645,1944152.45
ES,1D,1647554400,4384.25,4465.75,4364.5,4453.5,1405299,1932930.9
ES,1D,1647813600,4460,4473,4415,4452.25,1375090,1910455.9
ES,1D,1647900000,4456.75,4514.75,4433,4505,1205860,1841290.95
ES,1D,1647986400,4504,4514,4444.75,4447.5,1336967,1812427.95
ES,1D,1648072800,4449.25,4517.5,4445.75,4512.5,1221569,1726239.9
ES,1D,1648159200,4516.25,4539,4493.25,4536.5,1251078,1691273.95
ES,1D,1648418400,4535.25,4572.25,4509.75,4568,1182527,1640909.3
ES,1D,1648504800,4570.25,4631,4565.25,4625.5,1353683,1615129.6
ES,1D,1648591200,4621.25,4627.5,4574.75,4596,1206203,1589791.25
ES,1D,1648677600,4599,4614.25,4526.25,4530.75,1650667,1594940.8
ES,1D,1648764000,4541,4555.5,4501.25,4539.25,1441126,1574861
ES,1D,1649023200,4538.25,4580,4527.75,4577.75,1025558,1531038.85
ES,1D,1649109600,4576.25,4588.75,4507.75,4520.25,1303877,1479581.65
ES,1D,1649196000,4526.25,4528.75,4444.5,4475.75,1803684,1486789.85
