symbol,timeframe,time,open,high,low,close
NVDA,1D,1610634600,135.75,135.9975,131.805,132.0025
NVDA,1D,1610721000,132.28,133.2525,128.485,128.595
NVDA,1D,1611066600,130.1625,130.939825,128.44,130.2525
NVDA,1D,1611153000,131.1175,134.305,130.5675,133.6575
NVDA,1D,1611239400,134.18605,139.993575,132.530025,138.675
NVDA,1D,1611325800,137.400875,138.417325,136.2725,137.125
NVDA,1D,1611585000,137.8175,138.285,132.3648,136.5325
NVDA,1D,1611671400,135.8044,136.4475,133.875,134.3525
NVDA,1D,1611757800,132.3,132.3275,127.9375,129.1775
NVDA,1D,1611844200,129.9625,133.3975,129.605,130.51
NVDA,1D,1611930600,130.75,133.3475,129.11505,129.8975
NVDA,1D,1612189800,130.533375,132.7075,129.0275,132.37
NVDA,1D,1612276200,133.9875,135.72,132.854975,135.5675
NVDA,1D,1612362600,136.36,139.3175,135.165,135.305
NVDA,1D,1612449000,135.31,136.735,133.378625,136.6425
NVDA,1D,1612535400,137.25,137.3725,135.4575,135.91
NVDA,1D,1612794600,137.27215,144.7375,137.27215,144.3875
NVDA,1D,1612881000,143.40625,145.8325,142.225,142.6325
NVDA,1D,1612967400,144.6325,149.05,143.41375,147.6425
NVDA,1D,1613053800,149.8025,152.7225,149.25,152.5075
NVDA,1D,1613140200,150.5,152.911375,147.75,149.6125
NVDA,1D,1613485800,150.6425,153.725,149.5,153.3025
NVDA,1D,1613572200,151.71,152.235175,147.8,149.06
NVDA,1D,1613658600,147.29,148.7325,145.75,148.29
NVDA,1D,1613745000,150.245,151.769975,148.467,149.265
NVDA,1D,1614004200,147.7475,151.3325,143.25,143.5575
NVDA,1D,1614090600,140.7525,142.3875,133.895,141.42
NVDA,1D,1614177000,141.2275,145.0675,137.56,144.99
NVDA,1D,1614263400,140.454175,143.7475,132.1625,133.075
NVDA,1D,1614349800,137.525,138.545,133.61,137.145
NVDA,1D,1614609000,138.75,139.25,135.532475,138.4175
NVDA,1D,1614695400,139,139.205,133.96,134.0625
NVDA,1D,1614781800,134.2625,134.515,127.9875,128.0475
NVDA,1D,1614868200,128.0075,129.75,120.8375,123.7025
NVDA,1D,1614954600,125.5,125.5,116.7925,124.615
NVDA,1D,1615213800,124.5,124.7125,115.665,115.9325
NVDA,1D,1615300200,121.3025,126.1675,120.5925,125.2025
NVDA,1D,1615386600,128.405,129.8,124.575,124.6825
NVDA,1D,1615473000,129.5,130.4625,127.345,129.935
NVDA,1D,1615559400,126.4825,128.8875,125.9,128.56
NVDA,1D,1615815000,128.6475,132.0675,127.67125,131.9125
NVDA,1D,1615901400,133.565,135.125,131.1675,132.9125
NVDA,1D,1615987800,130.3975,134.5325,129.895,133.4125
NVDA,1D,1616074200,131.365,131.84,127.170425,127.225
NVDA,1D,1616160600,127.5,129.215,126.125,128.4575
NVDA,1D,1616419800,129.1275,133.945,129.0675,131.8625
NVDA,1D,1616506200,132.5425,133.445,130.2125,130.7075
NVDA,1D,1616592600,131.5125,131.59125,126.3675,126.43
NVDA,1D,1616679000,124.995,127.1475,122.72,125.3525
NVDA,1D,1616765400,125.545,128.5625,123.735,128.3925
NVDA,1D,1617024600,128.2025,130.625,127,129.4825
NVDA,1D,1617111000,128.4195,129.7525,127.05,128.7175
NVDA,1D,1617197400,130.155,134.705,129.825,133.4825
NVDA,1D,1617283800,135.7225,138.7,135.1125,138.1175
NVDA,1D,1617629400,138.675,140.139625,137.33,139.875
NVDA,1D,1617715800,139.996775,140.54125,137.736225,138.615
NVDA,1D,1617802200,138.8075,142.434975,137.115,141.435
NVDA,1D,1617888600,142.5275,144.715,142.489425,143.17
NVDA,1D,1617975000,142.14,144.08,141.75,144
NVDA,1D,1618234200,142.8975,153.525,141.3925,152.09
NVDA,1D,1618320600,152.315,157,151.2575,156.795
NVDA,1D,1618407000,156.25,157.2046,152.275,152.77
NVDA,1D,1618493400,156.625,162.1415,156.315,161.3725
NVDA,1D,1618579800,160.530875,161.6575,158.6525,159.125
NVDA,1D,1618839000,155.3654,158.075,152.330025,153.6175
NVDA,1D,1618925400,153.2325,154.97,149.63,151.7125
NVDA,1D,1619011800,151.1875,153.625,151.0225,153.605
NVDA,1D,1619098200,153.75,154.385675,147.835,148.5025
NVDA,1D,1619184600,149.343625,153.34875,149.0025,152.6525
NVDA,1D,1619443800,151.85045,154.79,151.25,154.78
NVDA,1D,1619530200,155.785,156.705,153.545,153.8175
NVDA,1D,1619616600,153.645,155.3225,152.155175,152.7675
NVDA,1D,1619703000,154,154.365,150.715,153.2475
NVDA,1D,1619789400,151.745,153.649975,149.97,150.095
NVDA,1D,1620048600,151.25,152.4675,147.875,148.3675
NVDA,1D,1620135000,146.3725,146.375,140.102525,143.5125
NVDA,1D,1620221400,147.09,148.135,143.875,144.585
NVDA,1D,1620307800,144.9525,145.7125,142.1809,145.23
NVDA,1D,1620394200,148.0825,149.7075,146.717075,148.1225
NVDA,1D,1620653400,147.8725,148.06,142.5,142.6575
NVDA,1D,1620739800,138.25,143.5475,137.5,143.0625
NVDA,1D,1620826200,140.095,142.6025,137.0925,137.585
NVDA,1D,1620912600,140.3375,140.8075,134.59,136.6525
NVDA,1D,1620999000,138.9,143.28105,137.485,142.43
NVDA,1D,1621258200,141.57,141.6925,138.535,141.655
NVDA,1D,1621344600,142.67,144.0425,140.04,140.1575
NVDA,1D,1621431000,135.665,140.795,135.4325,140.6575
NVDA,1D,1621517400,143.025,146.83785,142.705,146.125
NVDA,1D,1621603800,151.6375,152.22,148.6939,149.9175
NVDA,1D,1621863000,152.125,157.45,151.76,156.12
NVDA,1D,1621949400,157.66,158.184975,154.825,156.4775
NVDA,1D,1622035800,157.3425,157.9375,155.8625,157
NVDA,1D,1622122200,156.9975,157.5,154.6,154.88
NVDA,1D,1622208600,155.01,162.77475,155.01,162.445
NVDA,1D,1622554200,162.7,163.88125,159.0325,162.645
NVDA,1D,1622640600,162.5225,169.188675,162.355,167.7825
NVDA,1D,1622727000,167.0075,172.59,165.83,169.6975
NVDA,1D,1622813400,171.125,176.61,170.955,175.7825
NVDA,1D,1623072600,175.7114,178.125,171.9275,176.19
NVDA,1D,1623159000,175.2725,176.215875,172.51,174.57
NVDA,1D,1623245400,175.1575,175.75,172.5575,173.5825
NVDA,1D,1623331800,173.5,174.92,171.760025,174.25
NVDA,1D,1623418200,174.795,179.39225,174.4375,178.2525
NVDA,1D,1623677400,179.06,180.395,176.627525,180.1875
NVDA,1D,1623763800,179.15,180.1625,177.2795,177.885
NVDA,1D,1623850200,177.9075,179.546775,175.84425,178.1025
NVDA,1D,1623936600,177.745675,188.35,177.562525,186.5725
NVDA,1D,1624023000,187.84,193.75,185.84,186.3875
NVDA,1D,1624282200,184.3525,185.365,178.2265,184.2725
NVDA,1D,1624368600,184.715,189.6375,183.85875,188.8675
NVDA,1D,1624455000,190.0775,191.5275,189.0775,190.5725
NVDA,1D,1624541400,192.2775,194.2,190.8825,192.055
NVDA,1D,1624627800,192.805,193.455,188.94375,190.31
NVDA,1D,1624887000,193.6125,200.7875,193.19,199.85
NVDA,1D,1624973400,198.825,200.9875,196.56875,200.2675
NVDA,1D,1625059800,199.99125,201.625,198.6375,200.025
NVDA,1D,1625146200,201.25,204.56,200.19,202.12
NVDA,1D,1625232600,204.40125,205.0525,202.8775,204.87
NVDA,1D,1625578200,207.375,208.42,203.5025,206.985
NVDA,1D,1625664600,208.535,208.75,203.3205,203.7175
NVDA,1D,1625751000,198.565,201.33,197.0075,199.0275
NVDA,1D,1625837400,199.625,200.80125,197.5425,200.5025
NVDA,1D,1626096600,202.4,205.3275,201.8775,205.125
NVDA,1D,1626183000,204.005,204.6125,201.140025,202.5
NVDA,1D,1626269400,203.5775,204.1775,197.5275,198.415
NVDA,1D,1626355800,198.1175,198.47,188.585025,189.6625
NVDA,1D,1626442200,190.305,191.5711,180.73,181.61
NVDA,1D,1626701400,179.1525,190.42,178.655,187.7975
NVDA,1D,1626787800,187.3,188.38,181.64,186.12
NVDA,1D,1626874200,188.82,195.27,187.42,194.1
NVDA,1D,1626960600,196.42,198.87,192.76,195.94
NVDA,1D,1627047000,196.5635,197,192.5,195.58
NVDA,1D,1627306200,193.11,194.42,189.14,192.94
NVDA,1D,1627392600,192.65,196.22,187.41,192.08
NVDA,1D,1627479000,193.192,196.46,189.95,195.03
NVDA,1D,1627565400,195.19,198.53,193.2803,196.62
NVDA,1D,1627651800,194.18,196.3,192.63,194.99
NVDA,1D,1627911000,197,199.61,193.61,197.5
NVDA,1D,1627997400,197.4,202.22,192.2,198.15
NVDA,1D,1628083800,199.9,203.18,198.28,202.74
NVDA,1D,1628170200,205,207.33,203.42,206.37
NVDA,1D,1628256600,205.24,205.7,202.1,203.66
NVDA,1D,1628515800,204.46,205.0799,201.43,202.95
NVDA,1D,1628602200,203.22,204.3,198.3454,199.36
NVDA,1D,1628688600,200.43,200.49,194.3,196.99
NVDA,1D,1628775000,198.7,200.2899,196.2,199.05
NVDA,1D,1628861400,199.05,202.1381,198.51,201.88
NVDA,1D,1629120600,201.35,202.87,194.53,199.5
NVDA,1D,1629207000,196.85,197.7,192.67,194.58
NVDA,1D,1629293400,195,196.3365,190,190.4
NVDA,1D,1629379800,194.94,204.95,187.62,197.98
NVDA,1D,1629466200,199.91,208.6506,199.33,208.16
NVDA,1D,1629725400,209.71,219.97,209.5,219.58
NVDA,1D,1629811800,217.53,219.59,215.35,217.93
NVDA,1D,1629898200,217.37,224.7,217.22,222.13
NVDA,1D,1629984600,222,223.4,217.9,220.68
NVDA,1D,1630071000,221.84,227.22,221.67,226.36
NVDA,1D,1630330200,228.2997,230.43,225.51,226.88
NVDA,1D,1630416600,226.95,226.95,221.2,223.85
NVDA,1D,1630503000,224.85,226.97,223.565,224.41
NVDA,1D,1630589400,225.18,225.9299,222.945,223.96
NVDA,1D,1630675800,223.25,229.86,222,228.43
NVDA,1D,1631021400,228.33,228.99,225.224,226.62
NVDA,1D,1631107800,225.13,226.1,219.77,223.39
NVDA,1D,1631194200,223.12,225.38,221.31,221.77
NVDA,1D,1631280600,223.4831,226.26,222.7,224.78
NVDA,1D,1631539800,226.84,229.64,218.58,221.52
NVDA,1D,1631626200,222.75,224.1,220.86,222.42
NVDA,1D,1631712600,223.09,223.6699,219.66,223.41
NVDA,1D,1631799000,221.8345,222.77,219.27,222.42
NVDA,1D,1631885400,223,223.21,218.3,219
NVDA,1D,1632144600,211.46,214.33,206.62,211.13
NVDA,1D,1632231000,214.165,214.25,209.5,212.46
NVDA,1D,1632317400,213.655,219.6,211.96,219.41
NVDA,1D,1632403800,221.4,225.345,218.9,224.82
NVDA,1D,1632490200,220.7,221.49,218.61,220.81
NVDA,1D,1632749400,217.1035,217.99,213.25,216.6
NVDA,1D,1632835800,212.135,214.19,206.51,206.99
NVDA,1D,1632922200,209.395,210.17,204.67,205.17
NVDA,1D,1633008600,207.684,210.66,206.88,207.16
NVDA,1D,1633095000,207.5,208.59,202.03,207.42
NVDA,1D,1633354200,205.04,205.4179,195.55,197.32
NVDA,1D,1633440600,199.5,206.48,198.54,204.51
NVDA,1D,1633527000,201.2,207.2,200.8,207
NVDA,1D,1633613400,210.92,213.22,209.72,210.75
NVDA,1D,1633699800,211.01,212.06,207.75,208.31
NVDA,1D,1633959000,205.75,210.63,205.11,206.95
NVDA,1D,1634045400,208.275,210.57,205.28,206.71
NVDA,1D,1634131800,209.18,209.9,207.13,209.39
NVDA,1D,1634218200,212.88,217.55,211.2201,217.46
NVDA,1D,1634304600,218.1,219.31,216.62,218.62
NVDA,1D,1634563800,217.49,222.91,216.44,222.22
NVDA,1D,1634650200,222.76,223.79,220.37,222.9
NVDA,1D,1634736600,223.045,224.33,219.82,221.03
NVDA,1D,1634823000,220.97,227.11,220.83,226.92
NVDA,1D,1634909400,228.23,231.3,225.61,227.26
NVDA,1D,1635168600,229.73,233.5499,227.7,231.66
NVDA,1D,1635255000,239.89,252.59,239.24,247.17
NVDA,1D,1635341400,244.74,250.9,242.8201,244.51
NVDA,1D,1635427800,248.78,249.5,245.23,249.41
NVDA,1D,1635514200,250.005,257.09,250,255.67
NVDA,1D,1635773400,256.49,258.94,252.27,258.27
NVDA,1D,1635859800,258.22,266.78,258,264.01
NVDA,1D,1635946200,266.7,267.84,262.35,265.98
NVDA,1D,1636032600,272.29,313.65,271.18,298.01
NVDA,1D,1636119000,301.87,314,294.1,297.52
NVDA,1D,1636381800,301.49,311,299.07,308.04
NVDA,1D,1636468200,322.82,323.1,299.64,306.57
NVDA,1D,1636554600,293.56,308.5,287.78,294.59
NVDA,1D,1636641000,304.68,305.9,297.7701,303.9
NVDA,1D,1636727400,300.1,306.8,296.3,303.9
NVDA,1D,1636986600,305.52,306.44,292.47,300.25
NVDA,1D,1637073000,297.59,303.9,297.0587,302.03
NVDA,1D,1637159400,304.18,305.09,288,292.61
NVDA,1D,1637245800,323.67,327.6,313.21,316.75
NVDA,1D,1637332200,322.43,330.88,319.05,329.85
NVDA,1D,1637591400,335.17,346.47,319,319.56
NVDA,1D,1637677800,315.35,323.6,308.8,317.46
NVDA,1D,1637764200,314.61,328.55,309.28,326.74
NVDA,1D,1637937000,326,327.1,313.5,315.03
NVDA,1D,1638196200,323.66,334.12,320.36,333.76
NVDA,1D,1638282600,331.69,333.53,318.6401,326.76
NVDA,1D,1638369000,332.1947,332.8934,313.8,314.35
NVDA,1D,1638455400,312.14,324.7799,310.25,321.26
NVDA,1D,1638541800,320,321.29,301.3,306.93
NVDA,1D,1638801000,298.8,302.41,280.38,300.37
NVDA,1D,1638887400,309.57,324.49,306.51,324.27
NVDA,1D,1638973800,319.99,322.9,314.2101,318.26
NVDA,1D,1639060200,317.34,322.05,304.28,304.9
NVDA,1D,1639146600,311.5,313.05,298.61,301.98
NVDA,1D,1639405800,302.49,302.94,281.16,281.61
NVDA,1D,1639492200,276.99,286.78,272.5,283.37
NVDA,1D,1639578600,284,305,278.38,304.59
NVDA,1D,1639665000,311.52,311.6,280.93,283.87
NVDA,1D,1639751400,279.85,289.22,277.6,278.01
NVDA,1D,1640010600,273.05,281.44,271.45,277.19
NVDA,1D,1640097000,283.74,291.2,274.01,290.75
NVDA,1D,1640183400,288.91,295.55,284.49,294
NVDA,1D,1640269800,297.55,300.59,294.3101,296.4
NVDA,1D,1640615400,296.6,310.865,296.4,309.45
NVDA,1D,1640701800,313.12,313.3,300.1181,303.22
NVDA,1D,1640788200,302.725,305.48,293.66,300.01
NVDA,1D,1640874600,298.27,304.57,295.4,295.86
NVDA,1D,1640961000,296.74,300.3,293.3057,294.11
NVDA,1D,1641220200,298.15,307.11,297.85,301.21
NVDA,1D,1641306600,302.77,304.68,283.49,292.9
NVDA,1D,1641393000,289.49,294.16,275.33,276.04
NVDA,1D,1641479400,276.4,284.3799,270.65,281.78
NVDA,1D,1641565800,281.41,284.22,270.57,272.47
NVDA,1D,1641825000,265.81,274.69,256.4384,274
NVDA,1D,1641911400,273.225,280.65,268.39,278.17
NVDA,1D,1641997800,280.665,285.95,276.08,279.99
NVDA,1D,1642084200,283.79,284.8,264.98,265.75
NVDA,1D,1642170600,263,271.969,262.1001,269.42
NVDA,1D,1642516200,262.6,266.38,257.7,259.03
NVDA,1D,1642602600,260.79,265.4317,250.52,250.67
NVDA,1D,1642689000,253.04,255.7904,240.78,241.5
NVDA,1D,1642775400,235.07,248.23,232.63,233.74
NVDA,1D,1643034600,223.3,233.8,208.88,233.72
NVDA,1D,1643121000,225.46,229.43,220,223.24
NVDA,1D,1643207400,232.4,240.57,223,227.72
NVDA,1D,1643293800,235.68,239.95,216.75,219.44
NVDA,1D,1643380200,220.1215,228.58,212.96,228.4
NVDA,1D,1643639400,231.82,245.09,230.52,244.86
NVDA,1D,1643725800,251.04,251.45,238.9001,246.38
NVDA,1D,1643812200,257.94,258.17,245.5301,252.42
NVDA,1D,1643898600,244.58,250.77,237.8,239.48
NVDA,1D,1643985000,239.72,246.35,236.32,243.19
NVDA,1D,1644244200,243.72,251.82,242.02,247.28
NVDA,1D,1644330600,243.59,252.3,239.8,251.08
NVDA,1D,1644417000,256.22,267.25,253.53,267.05
NVDA,1D,1644503400,259.95,269.2499,256,258.24
NVDA,1D,1644589800,259.16,261.52,237.73,239.49
NVDA,1D,1644849000,239.34,248.75,237.55,242.67
NVDA,1D,1644935400,249.49,265.45,247.84,264.95
NVDA,1D,1645021800,262.59,265.82,255.52,265.11
NVDA,1D,1645108200,256.3,257.85,241.65,245.07
NVDA,1D,1645194600,246.675,249.86,231,236.42
NVDA,1D,1645540200,230.35,240.6399,230,233.9
NVDA,1D,1645626600,238.02,241.5499,223.01,223.87
NVDA,1D,1645713000,210.15,238,208.9,237.48
NVDA,1D,1645799400,237.21,242.17,233.81,241.57
NVDA,1D,1646058600,239.92,246.65,237.0701,243.85
NVDA,1D,1646145000,242.91,243.77,231.32,234.77
NVDA,1D,1646231400,237.56,244.09,234.15,242.2
NVDA,1D,1646317800,242.615,243.2599,234.69,237.14
NVDA,1D,1646404200,233.84,236.8,224.82,229.36
NVDA,1D,1646663400,228.17,230.33,213.3,213.52
NVDA,1D,1646749800,213.09,223.7299,206.5,215.14
NVDA,1D,1646836200,223.87,232.2,222.47,230.14
NVDA,1D,1646922600,225.31,227.88,218.82,226.58
NVDA,1D,1647009000,230.22,231.45,220.46,221
NVDA,1D,1647264600,218.69,222.62,211.5901,213.3
NVDA,1D,1647351000,215.18,230.38,213.2201,229.73
NVDA,1D,1647437400,235,245.97,231.72,244.96
NVDA,1D,1647523800,241.2,248.42,239.06,247.66
NVDA,1D,1647610200,247.99,265.6899,246.24,264.53
NVDA,1D,1647869400,265.07,271.5199,259.67,267.34
NVDA,1D,1647955800,267.27,272.38,260.72,265.24
NVDA,1D,1648042200,261.26,266.115,255.7501,256.34
NVDA,1D,1648128600,261.66,283.1999,259.07,281.5
NVDA,1D,1648215000,278.86,283.58,272.71,276.92
NVDA,1D,1648474200,277.555,282.5,272.06,282.19
NVDA,1D,1648560600,286.945,289.46,279.8,286.56
NVDA,1D,1648647000,283.04,284.955,275.03,276.9
NVDA,1D,1648733400,277.82,282.48,272.7,272.86
NVDA,1D,1648819800,273.75,274.96,262.67,267.12
NVDA,1D,1649079000,267.28,275.58,266.13,273.6
NVDA,1D,1649165400,272.54,273.19,258.2,259.31
NVDA,1D,1649251800,249.34,253,240.03,244.07
NVDA,1D,1649338200,244.41,247.22,234.78,242.08
NVDA,1D,1649424600,239.17,239.23,230.6201,231.19
NVDA,1D,1649683800,222.14,223.1994,216.6,219.17
NVDA,1D,1649770200,225.37,227.25,212.8204,215.04
NVDA,1D,1649856600,217.28,225,214.55,222.03
NVDA,1D,1649943000,225.05,227.77,211.63,212.58
NVDA,1D,1650288600,212,220.88,210.79,217.83
NVDA,1D,1650375000,217.2,223.73,213.14,221.98
NVDA,1D,1650461400,225.171,226.7037,212,214.82
NVDA,1D,1650547800,217.0915,223.92,200,201.83
NVDA,1D,1650634200,203.03,204.86,195,195.15
NVDA,1D,1650893400,192.02,199.45,190.96,199.02
NVDA,1D,1650979800,197.18,197.88,186.7,187.88
NVDA,1D,1651066200,185.98,191.67,182.9,184.15
NVDA,1D,1651152600,189.67,200.37,184.8957,197.82
NVDA,1D,1651239000,194.02,201.2848,185.17,185.47
NVDA,1D,1651498200,185.405,195.74,183.91,195.33
NVDA,1D,1651584600,194,198.25,191.33,196.02
NVDA,1D,1651671000,199.23,204,187.51,203.34
NVDA,1D,1651757400,198.67,199.25,185,188.44
NVDA,1D,1651843800,187.36,195.12,179.9,186.75
NVDA,1D,1652103000,180.34,182.55,168.27,169.5
NVDA,1D,1652189400,176.89,181.98,170.25,175.95
NVDA,1D,1652275800,173.47,177.53,165.68,166.3
NVDA,1D,1652362200,162.191,167.88,155.67,161.75
NVDA,1D,1652448600,167.88,179.2843,165.925,177.06
NVDA,1D,1652707800,175.09,177.88,171.06,172.64
NVDA,1D,1652794200,180.74,183.71,176.34,181.77
NVDA,1D,1652880600,177.05,181.18,168.64,169.38
NVDA,1D,1652967000,169.37,176.87,167.3405,171.24
NVDA,1D,1653053400,173.32,174.1,157.55,166.94
NVDA,1D,1653312600,162.74,169.15,161.7901,168.98
NVDA,1D,1653399000,165.1,165.97,157.8,161.54
NVDA,1D,1653485400,160.2,171.1099,160,169.75
NVDA,1D,1653571800,160.36,180.92,160.22,178.51
NVDA,1D,1653658200,181.86,188.81,181,188.11
NVDA,1D,1654003800,189.8,192,183.5,186.72
NVDA,1D,1654090200,187.24,190.5318,181.22,183.2
NVDA,1D,1654176600,182.92,196.19,181.98,195.92
NVDA,1D,1654263000,190.815,193.323,185.2156,187.2
NVDA,1D,1654522200,191.39,193.37,185.642,187.86
NVDA,1D,1654608600,184.72,190,181.88,189.26
NVDA,1D,1654695000,187.99,191.8,185.35,186.48
NVDA,1D,1654781400,184.81,189.33,180.41,180.48
NVDA,1D,1654867800,176,176.97,168.69,169.74
NVDA,1D,1655127000,160,163.12,156.06,156.47
NVDA,1D,1655213400,157.31,160.66,154.12,158.36
NVDA,1D,1655299800,160.95,168.68,159.26,165.27
NVDA,1D,1655386200,158.6,159.4232,154.01,156.01
NVDA,1D,1655472600,156.48,159.95,153.28,158.8
NVDA,1D,1655818200,164.745,170.08,164.07,165.66
NVDA,1D,1655904600,162.26,166.62,161.8,163.6
NVDA,1D,1655991000,165.185,165.85,158.53,162.25
NVDA,1D,1656077400,165,171.4,163.1,171.26
NVDA,1D,1656336600,173.12,173.3,166.255,168.69
NVDA,1D,1656423000,169,172.0199,159.45,159.82
NVDA,1D,1656509400,158.14,158.2,151.7,155.42
NVDA,1D,1656595800,153.61,155.67,148.62,151.59
NVDA,1D,1656682200,148.99,150.6291,143.92,145.23
NVDA,1D,1657027800,141.75,149.71,140.55,149.64
NVDA,1D,1657114200,150.1,153.1899,147.89,151.3
NVDA,1D,1657200600,154.555,159.45,153.89,158.58
NVDA,1D,1657287000,154.3,160.3699,153.89,158.38
NVDA,1D,1657546200,155.26,155.2699,150.3801,151.52
NVDA,1D,1657632600,152.68,154.31,148.77,150.82
NVDA,1D,1657719000,145.9,153.75,144.65,151.64
NVDA,1D,1657805400,151.08,154.7299,147.28,153.72
NVDA,1D,1657891800,156.59,157.82,154.45,157.62
NVDA,1D,1658151000,163.02,168.97,160.02,161.01
NVDA,1D,1658237400,164.86,171.1,161.7201,169.92
NVDA,1D,1658323800,169.47,179.325,168.01,178.07
NVDA,1D,1658410200,178.85,181.44,175.4456,180.5
NVDA,1D,1658496600,178.93,179.67,171.365,173.19
NVDA,1D,1658755800,170.19,171.24,166.49,170.24
NVDA,1D,1658842200,168.89,169.19,164.78,165.33
NVDA,1D,1658928600,170.32,179.36,169.1301,177.9
NVDA,1D,1659015000,179.75,181.4,174.4,179.84
NVDA,1D,1659101400,178.13,182.44,176.92,181.63
NVDA,1D,1659360600,181.82,188.46,179.9,184.41
NVDA,1D,1659447000,181.22,189.3753,180.92,185.26
NVDA,1D,1659533400,181.84,189.68,181.37,188.93
NVDA,1D,1659619800,188.49,192.74,187.6,192.15
NVDA,1D,1659706200,188.1,192.2892,186.66,189.89
NVDA,1D,1659965400,175.02,182.39,172.42,177.93
NVDA,1D,1660051800,172.52,174.4719,167.24,170.86
NVDA,1D,1660138200,176.98,181.18,173.1701,180.97
NVDA,1D,1660224600,181.31,187.07,178.76,179.42
NVDA,1D,1660311000,181.6,187.18,179.53,187.09
NVDA,1D,1660570200,187.01,191.64,186.13,190.32
NVDA,1D,1660656600,189.195,191.42,185.01,188.79
NVDA,1D,1660743000,185.23,186.88,181.45,183.35
NVDA,1D,1660829400,183.01,188.6499,181.83,187.73
NVDA,1D,1660915800,184.06,185.2,177.7,178.49
NVDA,1D,1661175000,174.9,175.58,169.66,170.34
NVDA,1D,1661261400,169.885,174.65,169.7,171.81
NVDA,1D,1661347800,170.12,174.06,168.95,172.22
NVDA,1D,1661434200,168.44,179.47,168.33,179.13
NVDA,1D,1661520600,178.57,179.24,162.37,162.6
NVDA,1D,1661779800,160.2,163.38,157.67,158.01
NVDA,1D,1661866200,159.6,160.39,151.82,154.68
NVDA,1D,1661952600,153.84,155.4,149.5851,150.94
NVDA,1D,1662039000,142.09,143.8,132.7021,139.37
NVDA,1D,1662125400,141,141.71,135.91,136.47
NVDA,1D,1662471000,137.31,137.79,133.51,134.65
NVDA,1D,1662557400,135.63,138.38,133.46,137.14
NVDA,1D,1662643800,134.59,140.08,133.69,139.9
NVDA,1D,1662730200,141.57,144.74,141.26,143.87
NVDA,1D,1662989400,143.69,145.47,141.98,145.05
NVDA,1D,1663075800,138.02,139.22,130.99,131.31
NVDA,1D,1663162200,132.54,132.8999,129.13,131.28
NVDA,1D,1663248600,130.152,132.3299,127.9,129.29
NVDA,1D,1663335000,127.415,132.12,126.17,131.98
NVDA,1D,1663594200,130.12,134.63,130.1,133.82
NVDA,1D,1663680600,132.145,134.8276,130.57,131.76
NVDA,1D,1663767000,132.13,140.31,131.1,132.61
NVDA,1D,1663853400,130.7,131.4897,124.28,125.61
NVDA,1D,1663939800,124.2,126.11,122.57,125.16
NVDA,1D,1664199000,124.91,126.59,122.14,122.28
NVDA,1D,1664285400,125.07,127.36,122.58,124.13
NVDA,1D,1664371800,124.1,128.23,123.5386,127.36
NVDA,1D,1664458200,124.48,125,119.4601,122.2
NVDA,1D,1664544600,120.87,126.33,120.75,121.39
NVDA,1D,1664803800,123.47,126.78,121.05,125.12
NVDA,1D,1664890200,128.79,132.2,128.79,131.67
NVDA,1D,1664976600,129.107,133.21,126.21,132.09
NVDA,1D,1665063000,132.2,136.56,131.03,131.3
NVDA,1D,1665149400,125.05,126.7,120.22,120.76
NVDA,1D,1665408600,120.37,121.2432,114.0812,116.7
NVDA,1D,1665495000,115.61,118.46,112.83,115.86
NVDA,1D,1665581400,115.79,117.35,113.45,115
NVDA,1D,1665667800,109.71,120.7799,108.13,119.6
NVDA,1D,1665754200,120.57,121.11,112.04,112.27
NVDA,1D,1666013400,115.18,119.48,115.17,118.88
NVDA,1D,1666099800,123.44,124.92,116.18,119.67
NVDA,1D,1666186200,118.79,123.5,118.34,120.51
NVDA,1D,1666272600,121.13,127.69,121.05,121.94
NVDA,1D,1666359000,120.982,124.98,118.87,124.66
NVDA,1D,1666618200,125.08,127.1,120.64,125.99
NVDA,1D,1666704600,126.935,133,126.64,132.61
NVDA,1D,1666791000,128.69,133.88,127.08,128.96
NVDA,1D,1666877400,136.3,138.38,131.22,131.76
NVDA,1D,1666963800,131.04,138.5,130.61,138.34
NVDA,1D,1667223000,137.78,138.38,132.97,134.97
NVDA,1D,1667309400,138.11,139.25,135.19,135.43
NVDA,1D,1667395800,138.5,142.1,132.1124,132.19
NVDA,1D,1667482200,130.43,137.81,129.56,134.21
NVDA,1D,1667568600,139.86,142.29,136.97,141.56
NVDA,1D,1667831400,142.28,144.12,139.54,143.01
NVDA,1D,1667917800,148.01,148.9101,142.16,146.02
NVDA,1D,1668004200,141.615,142.11,137.5901,137.76
NVDA,1D,1668090600,148,157.73,145.47,157.5
NVDA,1D,1668177000,158.075,163.89,154.82,163.27
NVDA,1D,1668436200,162.18,165.4,159.22,162.95
NVDA,1D,1668522600,167.215,169.98,163.82,166.66
NVDA,1D,1668609000,161.615,163.62,158.73,159.1
NVDA,1D,1668695400,157.15,162.66,155.35,156.77
NVDA,1D,1668781800,159.66,160.02,151.2001,154.09
NVDA,1D,1669041000,151.47,154.77,150.8,153.17
NVDA,1D,1669127400,153.28,160.5757,151.216,160.38
NVDA,1D,1669213800,160.98,165.27,160.4801,165.19
NVDA,1D,1669386600,163.18,164.87,161.72,162.7
NVDA,1D,1669645800,160.26,163.57,157.25,158.27
NVDA,1D,1669732200,158.27,159.32,155.2,156.39
